2019,150900,매출액,35379830497.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,150900,영업이익,-2974988674.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,150900,주당순이익,-411.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,151910,당기순이익,-16287731714.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,151910,매출액,52623027016.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,151910,영업이익,-14802488654.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,153360,당기순이익,907963171.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,153360,매출액,8902206597.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,153360,영업이익,900275706.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,153360,주당순이익,56.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,153490,당기순이익,4835988140.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,153490,매출액,133202815733.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,153490,영업이익,3561362980.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,153490,주당순이익,99.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,154040,당기순이익,-3403117680.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,154040,매출액,256338425431.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,154040,영업이익,6175792637.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,154040,주당순이익,-207.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,155650,당기순이익,-1409015838.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,155650,매출액,167066127830.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,155650,영업이익,-5920800367.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,155650,주당순이익,-84.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,155660,당기순이익,8785193596.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,155660,매출액,236324122853.000,손익계산서_연결_사업보고서_2019-12-31
2019,155660,영업이익,10659340231.000,손익계산서_연결_사업보고서_2019-12-31
2019,155660,주당순이익,546.000,손익계산서_연결_사업보고서_2019-12-31
2019,155900,당기순이익,5448959245.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,155900,매출액,6440034408.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,155900,영업이익,2289160613.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,156100,당기순이익,-11832410231.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,156100,매출액,25776888937.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,156100,영업이익,-9720206441.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,156100,주당순이익,-1058.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,158310,당기순이익,-8402342991.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,158310,매출액,10075086059.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,158310,영업이익,-4930971999.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,158310,주당순이익,-759.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,158430,당기순이익,-11268302607.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,158430,매출액,32525172944.000,손익계산서_연결_사업보고서_2019-12-31
2019,158430,영업이익,4123861565.000,손익계산서_연결_사업보고서_2019-12-31
2019,158430,주당순이익,-3737.000,손익계산서_연결_사업보고서_2019-12-31
2019,159580,당기순이익,9326237534.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,159580,매출액,213550381955.000,손익계산서_연결_사업보고서_2019-12-31
2019,159580,영업이익,11241650244.000,손익계산서_연결_사업보고서_2019-12-31
2019,159580,주당순이익,473.000,손익계산서_연결_사업보고서_2019-12-31
2019,159910,당기순이익,-6314553492.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,159910,매출액,20974332943.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,159910,영업이익,-7326621361.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,159910,주당순이익,-54.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160550,당기순이익,-11086370881.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160550,매출액,149180097149.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160550,영업이익,-8149288316.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160550,주당순이익,-309.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160600,당기순이익,-39730980023.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160600,매출액,93333768559.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160600,영업이익,-29898118896.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160600,주당순이익,-1581.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160980,당기순이익,3170300869.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160980,매출액,83475335219.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160980,영업이익,1974606051.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,160980,주당순이익,312.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161000,당기순이익,30373170988.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161000,매출액,1017022177644.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161000,영업이익,46852557491.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161000,주당순이익,966.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161390,당기순이익,429614534254.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161390,매출액,6883268577435.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161390,영업이익,543964831621.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161390,주당순이익,3387.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161570,당기순이익,-3337756701.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161570,매출액,24883150246.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161570,영업이익,-3633247541.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161570,주당순이익,-240.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161580,당기순이익,-16001293836.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161580,매출액,140395326738.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161580,영업이익,-14922776539.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161580,주당순이익,-930.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161890,당기순이익,33637990905.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161890,매출액,1540720628957.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161890,영업이익,117810046389.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,161890,주당순이익,1284.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,163560,당기순이익,8276757784.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,163560,매출액,261909973472.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,163560,영업이익,14446980316.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,163560,주당순이익,620.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,166480,당기순이익,-4370276106.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,166480,매출액,24284457085.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,166480,영업이익,-5088389237.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,166480,주당순이익,-329.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,168330,당기순이익,-16008383400.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,168330,매출액,6580460423.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,168330,영업이익,-11129699151.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,168330,주당순이익,-655.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170030,당기순이익,4097035037.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170030,매출액,166710367419.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170030,영업이익,3354150616.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170030,주당순이익,272.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170900,당기순이익,70912712898.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170900,매출액,612310601834.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170900,영업이익,56561533159.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170900,주당순이익,8404.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170920,당기순이익,1250388891.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170920,매출액,92053187716.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170920,영업이익,3712004441.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,170920,주당순이익,104.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,171010,당기순이익,3174111773.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,171010,매출액,43411471480.000,손익계산서_연결_사업보고서_2019-12-31
2019,171010,영업이익,4493253963.000,손익계산서_연결_사업보고서_2019-12-31
2019,171010,주당순이익,274.000,손익계산서_연결_사업보고서_2019-12-31
2019,171090,당기순이익,7145804024.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,171090,매출액,87647565810.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,171090,영업이익,11430479238.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,171090,주당순이익,829.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,172580,당기순이익,5296070723.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,172580,매출액,10532611742.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,172580,영업이익,5394441148.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,172580,주당순이익,406.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,173940,당기순이익,-7567799456.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,173940,매출액,84190079127.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,173940,영업이익,-4937578584.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,173940,주당순이익,-501.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,174880,당기순이익,-4995657844.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,174880,매출액,94837169073.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,174880,영업이익,-3905703521.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,174880,주당순이익,-169.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,175140,당기순이익,-10918860349.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,175140,매출액,75225409978.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,175140,영업이익,-11797624848.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,175140,주당순이익,-2918.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,175250,당기순이익,-8654331025.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,175250,매출액,60922489710.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,175250,영업이익,-6291250579.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,175250,주당순이익,-1388.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,176440,당기순이익,-2069551690.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,176440,매출액,241988639664.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,176440,영업이익,1995287086.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,176440,주당순이익,22.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,177350,당기순이익,-11046723735.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,177350,매출액,42343767868.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,177350,영업이익,-7349573286.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,177350,주당순이익,-1058.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,177830,당기순이익,-12418342043.000,포괄손익계산서_연결_사업보고서_2019-12-31
2019,177830,매출액,103613096413.000,포괄손익계산서_연결_사업보고서_2019-12-31
